# Schweingruber - Vemdalskalet - PCAB - ITRDB SWED014
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4712
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4712.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swed014n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swed014n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swed014n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swed014n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Vemdalskalet - PCAB - ITRDB SWED014
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Vemdalskalet
#   Location: Sweden
#   Northernmost_Latitude: 62.5
#   Southernmost_Latitude: 62.5
#   Easternmost_Longitude: 13.98
#   Westernmost_Longitude: 13.98
#   Elevation_m: 800
#--------------------
# Data_Collection
#   Collection_Name: SWED014
#   First_Year: 1782
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 544011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 544122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 544122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	544011_raw	544021_raw	544022_raw	544031_raw	544032_raw	544041_raw	544042_raw	544051_raw	544052_raw	544061_raw	544062_raw	544071_raw	544072_raw	544081_raw	544082_raw	544091_raw	544092_raw	544101_raw	544102_raw	544111_raw	544112_raw	544121_raw	544122_raw
1937	0.3	0.28	0.31	0.21	0.21	0.24	0.25	0.3	0.27	0.25	0.26	0.27	0.31	0.24	0.29	0.2	0.21	0.23	0.24	0.26	0.25	0.23	0.25
1938	0.27	0.27	0.36	0.21	0.21	0.24	0.26	0.28	0.24	0.24	0.24	0.29	0.3	0.25	0.32	0.2	0.21	0.23	0.23	0.26	0.27	0.22	0.24
1939	0.28	0.28	0.34	0.23	0.23	0.25	0.26	0.26	0.25	0.23	0.27	0.24	0.3	0.24	0.28	0.22	0.22	0.25	0.23	0.24	0.26	0.22	0.24
1940	0.29	0.31	0.36	0.22	0.22	0.25	0.27	0.28	0.25	0.23	0.29	0.27	0.26	0.24	0.29	0.21	0.22	0.25	0.25	0.23	0.26	0.23	0.24
1941	0.27	0.28	0.32	0.2	0.19	0.23	0.26	0.28	0.24	0.22	0.27	0.25	0.26	0.22	0.29	0.2	0.21	0.26	0.23	0.24	0.26	0.22	0.23
1942	0.3	0.3	0.33	0.22	0.21	0.26	0.27	0.3	0.26	0.26	0.31	0.28	0.3	0.26	0.35	0.21	0.24	0.28	0.26	0.27	0.3	0.25	0.25
1943	0.25	0.3	0.34	0.23	0.21	0.25	0.27	0.31	0.27	0.23	0.27	0.26	0.28	0.23	0.33	0.23	0.24	0.26	0.25	0.26	0.26	0.24	0.24
1944	0.24	0.28	0.31	0.23	0.2	0.23	0.27	0.27	0.25	0.21	0.25	0.25	0.26	0.23	0.3	0.21	0.22	0.25	0.25	0.23	0.25	0.24	0.24
1945	0.26	0.28	0.31	0.23	0.21	0.23	0.25	0.28	0.24	0.23	0.28	0.26	0.25	0.24	0.31	0.21	0.25	0.24	0.25	0	0.28	0.24	0.24
1946	0.29	0.3	0.3	0.22	0.21	0.25	0.26	0.3	0.27	0.23	0.28	0.27	0.28	0.24	0.34	0.22	0.26	0.26	0.25	0.26	0.29	0.24	0.25
1947	0.27	0.29	0.34	0.21	0.2	0.23	0.26	0.28	0.24	0.23	0.26	0.28	0.27	0.23	0.27	0.22	0.24	0.22	0.24	0.24	0.25	0.25	0.25
1948	0.29	0.35	0.32	0.24	0.24	0.29	0.3	0.31	0.27	0.28	0.31	0.3	0.32	0.31	0.37	0.29	0.31	0.26	0.28	0.28	0.3	0.26	0.3
1949	0.26	0.32	0.33	0.23	0.22	0.27	0.28	0.3	0.25	0.26	0.28	0.28	0.28	0.27	0.31	0.23	0.28	0.25	0.26	0.25	0.28	0.25	0.29
1950	0.25	0.3	0.35	0.22	0.21	0.26	0.27	0.3	0.25	0.24	0.27	0.25	0.28	0.27	0.29	0.23	0.28	0.24	0.26	0.25	0.27	0.23	0.26
1951	0.27	0.33	0.35	0.22	0.18	0.26	0.29	0.3	0.25	0.26	0.25	0.26	0.28	0.27	0.32	0.26	0.29	0.24	0.25	0.25	0.27	0.23	0.28
1952	0.27	0.32	0.34	0.22	0.21	0.27	0.29	0.33	0.25	0.27	0.27	0.29	0.28	0.3	0.34	0.25	0.29	0.24	0.26	0.26	0.28	0.25	0.26
1953	0.24	0.28	0.3	0.21	0.2	0.24	0.25	0.26	0.22	0.22	0.23	0.25	0.24	0.23	0.25	0.2	0.22	0.22	0.24	0.23	0.23	0.24	0.22
1954	0.24	0.29	0.31	0.23	0.21	0.24	0.26	0.29	0.25	0.23	0.24	0.23	0.25	0.25	0.26	0.22	0.22	0.24	0.25	0.22	0.25	0.23	0.25
1955	0.26	0.26	0.3	0.23	0.21	0.24	0.27	0.29	0.23	0.26	0.23	0.24	0.24	0.23	0.25	0.21	0.21	0.22	0.25	0.23	0.26	0.24	0.23
1956	0.27	0.31	0.3	0.23	0.21	0.27	0.27	0.29	0.25	0.29	0.27	0.24	0.27	0.28	0.3	0.23	0.24	0.23	0.25	0.25	0.27	0.24	0.25
1957	0.25	0.26	0.28	0.22	0.21	0.25	0.27	0.32	0.25	0.25	0.26	0.27	0.28	0.25	0.26	0.22	0.22	0.23	0.23	0.24	0.25	0.24	0.26
1958	0.29	0.3	0.28	0.26	0.21	0.27	0.28	0.32	0.29	0.26	0.27	0.27	0.25	0.24	0.28	0.22	0.23	0.27	0.28	0.26	0.27	0.25	0.24
1959	0.28	0.35	0.35	0.25	0.23	0.29	0.3	0.33	0.28	0.28	0.28	0.29	0.31	0.31	0.32	0.27	0.27	0.25	0.26	0.27	0.27	0.28	0.29
1960	0.25	0.29	0.25	0.23	0.2	0.25	0.27	0.27	0.26	0.23	0.25	0.27	0.27	0.25	0.27	0.23	0.23	0.25	0.24	0.24	0.27	0.25	0.25
1961	0.26	0.32	0.29	0.23	0.21	0.25	0.27	0.29	0.26	0.25	0.25	0.27	0.27	0.3	0.3	0.25	0.25	0.25	0.26	0.26	0.25	0.24	0.26
1962	0.27	0.29	0.27	0.22	0.21	0.25	0.26	0.29	0.26	0.25	0.28	0.25	0.26	0.27	0.28	0.24	0.22	0.24	0.23	0.22	0.24	0.23	0.25
1963	0.24	0.26	0.24	0.22	0.2	0.24	0.25	0.28	0.24	0.24	0.23	0.23	0.24	0.23	0.25	0.22	0.19	0.24	0.22	0.22	0.24	0.25	0.23
1964	0.25	0.33	0.27	0.23	0.2	0.25	0.26	0.29	0.27	0.25	0.26	0.24	0.24	0.26	0.32	0.23	0.21	0.24	0.23	0.22	0.25	0.24	0.26
1965	0.25	0.29	0.28	0.22	0.2	0.24	0.25	0.28	0.25	0.26	0.25	0.26	0.24	0.25	0.33	0.23	0.2	0.22	0.21	0.23	0.25	0.25	0.25
1966	0.28	0.29	0.27	0.24	0.22	0.26	0.26	0.3	0.26	0.24	0.25	0.27	0.25	0.24	0.27	0.23	0.21	0.26	0.24	0.24	0.28	0.27	0.27
1967	0.26	0.3	0.31	0.26	0.21	0.25	0.26	0.26	0.24	0.27	0.27	0.27	0.25	0.23	0.29	0.23	0.22	0.24	0.23	0.23	0.3	0.25	0.26
1968	0.27	0.31	0.29	0.22	0.22	0.24	0.25	0.29	0.26	0.26	0.24	0.26	0.24	0.27	0.29	0.22	0.22	0.25	0.24	0.23	0.27	0.26	0.24
1969	0.28	0.32	0.29	0.24	0.23	0.28	0.28	0.3	0.28	0.26	0.23	0.27	0.26	0.22	0.27	0.24	0.23	0.27	0.26	0.24	0.27	0.26	0.26
1970	0.29	0.32	0.3	0.24	0.22	0.28	0.27	0.3	0.28	0.26	0.26	0.24	0.25	0.21	0.3	0.26	0.25	0.26	0.26	0.26	0.3	0.27	0.26
1971	0.28	0.33	0.29	0.25	0.22	0.28	0.27	0.27	0.25	0.28	0.27	0.27	0.28	0.24	0.31	0.25	0.24	0.25	0.25	0.25	0.27	0.27	0.27
1972	0.26	0.32	0.29	0.23	0.22	0.27	0.27	0.27	0.25	0.25	0.24	0.25	0.24	0.23	0.27	0.22	0.23	0.24	0.24	0.25	0.27	0.24	0.25
1973	0.29	0.32	0.3	0.24	0.22	0.27	0.28	0.28	0.28	0.28	0.26	0.24	0.25	0.26	0.29	0.23	0.23	0.26	0.25	0.25	0.28	0.25	0.27
1974	0.34	0.36	0.31	0.28	0.23	0.3	0.3	0.33	0.3	0.29	0.29	0.3	0.27	0.31	0.38	0.25	0.28	0.28	0.26	0.28	0.31	0.26	0.27
1975	0.28	0.34	0.3	0.23	0.2	0.26	0.28	0.28	0.26	0.27	0.26	0.27	0.25	0.3	0.32	0.23	0.25	0.24	0.24	0.26	0.26	0.25	0.29
1976	0.29	0.34	0.34	0.24	0.21	0.27	0.26	0.29	0.27	0.27	0.26	0.27	0.24	0.31	0.33	0.22	0.25	0.24	0.24	0.26	0.26	0.25	0.27
1977	0.29	0.33	0.35	0.25	0.21	0.25	0.24	0.28	0.27	0.26	0.29	0.28	0.25	0.29	0.3	0.23	0.26	0.22	0.23	0.28	0.26	0.25	0.26
1978	0.29	0.31	0.34	0.23	0.2	0.25	0.24	0.28	0.26	0.26	0.22	0.26	0.24	0.26	0.28	0.2	0.23	0.24	0.23	0.25	0.26	0.23	0.24
